Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
123,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
126,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
127,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,36.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,23.33,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
129,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,51.67,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
121,AgentB wins,23.67,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,52.33,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
122,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
125,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
135,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
138,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
137,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,26.67,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
116,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
133,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
138,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
118,AgentB wins,30.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,25.33,225,203,50,106,0,168,0,18,61,13
112,AgentA wins,19.00,171,150,35,86,0,131,0,17,39,17
113,AgentA wins,25.67,231,208,44,101,0,169,0,16,59,19
114,AgentA wins,19.00,170,152,41,67,0,115,0,11,40,12
115,AgentA wins,19.33,175,154,41,83,0,122,0,22,34,14
116,AgentA wins,19.00,163,148,41,72,0,131,0,11,55,12
117,AgentA wins,26.00,231,208,46,119,0,180,0,22,55,20
118,AgentA wins,32.00,286,259,59,148,0,205,0,29,58,23
119,AgentA wins,16.33,146,127,31,71,0,111,0,16,31,16
120,AgentA wins,26.00,238,206,49,117,0,178,0,25,47,24
111,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,48.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,39.33,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
111,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
133,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
134,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
122,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
131,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
133,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
134,AgentB wins,17.67,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
140,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
122,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
126,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
128,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
133,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,40.33,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
111,AgentB wins,43.67,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,51.67,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
119,AgentB wins,27.33,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
148,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,48.67,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
128,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
130,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,25.67,231,204,45,113,0,172,0,23,44,29
122,AgentA wins,19.00,175,153,33,89,0,117,0,18,29,16
123,AgentA wins,33.33,294,271,61,144,0,214,0,34,60,30
124,AgentA wins,24.67,226,197,42,118,0,165,0,23,32,23
125,AgentA wins,32.00,285,253,65,133,0,208,0,29,57,33
126,AgentA wins,23.00,206,184,37,94,0,140,0,18,41,18
127,AgentA wins,25.00,222,202,56,100,0,165,0,22,54,19
128,AgentA wins,29.00,258,236,52,129,0,192,0,25,58,24
129,AgentA wins,25.00,220,204,45,99,0,157,0,19,51,20
130,AgentA wins,22.00,196,176,41,87,0,144,0,19,43,18
121,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
129,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
