Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
150,AgentB wins,51.00,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,35.33,0,0,0,0,0,0,0,0,0,0
142,AgentB wins,36.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,43.33,0,0,0,0,0,0,0,0,0,0
136,AgentB wins,34.33,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,45.33,0,0,0,0,0,0,0,0,0,0
144,AgentB wins,56.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
206,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
209,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
210,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
210,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
209,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,18.00,163,160,0,92,0,129,0,23,19,37
142,AgentA wins,18.00,160,164,0,89,0,132,0,22,30,37
143,AgentA wins,15.00,136,137,0,84,0,106,0,25,25,29
144,AgentA wins,15.67,139,136,0,85,0,107,0,22,19,35
145,AgentA wins,45.33,408,407,0,237,0,327,0,52,65,69
146,AgentA wins,21.00,192,189,0,119,0,156,0,26,27,41
147,AgentA wins,35.33,318,317,0,180,0,251,0,44,56,55
148,AgentA wins,15.00,134,133,0,78,0,103,0,21,32,21
149,AgentB wins,37.67,340,335,0,190,0,273,0,50,71,56
150,AgentB wins,36.67,328,327,1,164,0,266,0,38,86,40
201,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
201,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
209,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
210,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
207,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
208,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
209,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
204,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
207,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
209,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
142,AgentB wins,32.33,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
206,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
210,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
142,AgentB wins,40.67,0,0,0,0,0,0,0,0,0,0
143,AgentB wins,26.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,39.33,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
218,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
219,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,41.33,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,44.00,0,0,0,0,0,0,0,0,0,0
153,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,36.67,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
159,AgentB wins,43.33,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
152,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
158,AgentB wins,39.33,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
143,AgentB wins,37.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
148,AgentB wins,41.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
218,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
219,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
218,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
211,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,53.33,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
155,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
156,AgentB wins,31.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,44.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
160,AgentB wins,39.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,50.33,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
155,AgentB wins,52.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
160,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,18.00,161,160,0,79,0,130,0,20,44,18
152,AgentA wins,38.00,344,344,0,185,0,276,0,45,66,62
153,AgentA wins,15.00,135,140,0,85,0,114,0,20,20,27
154,AgentA wins,18.00,164,167,0,93,0,130,0,22,37,27
155,AgentA wins,18.00,156,160,0,95,0,136,0,21,38,27
156,AgentA wins,26.00,234,235,0,131,0,188,0,34,46,41
157,AgentA wins,18.00,160,162,0,100,0,130,0,28,30,32
158,AgentA wins,24.00,218,215,0,130,0,182,0,27,39,32
159,AgentA wins,15.00,136,137,0,80,0,101,0,17,18,30
160,AgentB wins,47.33,427,427,0,235,0,334,0,67,82,86
211,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
212,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
